scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
22,1171.8116,609.7372,1.0,1188.4436,577.808,0.96098316,1220.3358,609.9604,0.97409
23,1171.0117,610.619,1.0,1188.4454,577.87256,0.98867357,1219.9658,611.25464,0.98911834
24,1171.4233,610.51483,1.0,1188.4467,578.0921,0.9720456,1220.2572,611.7134,0.965536
25,1170.9152,610.3192,1.0,1188.4982,578.3797,0.9649997,1220.301,612.30585,0.9675384
26,1171.253,612.3385,1.0,1188.1039,579.7415,0.9760711,1220.6224,613.5337,0.9691822
27,1171.0864,613.11755,1.0,1187.8741,580.4706,0.94983906,1220.0007,614.7925,0.9223777
28,1170.1475,612.71246,1.0,1188.1547,580.7869,0.9346154,1219.966,616.0929,0.88673306
29,1170.8391,613.30994,1.0,1188.1605,581.75916,0.9377687,1219.4432,615.9604,0.89607716
30,1171.8474,613.90643,1.0,1188.6129,582.85254,0.9117217,1221.0825,616.5643,0.9288029
31,1171.7191,613.2336,1.0,1188.352,582.8207,0.9188132,1220.9144,616.3649,0.89363694
32,1171.1549,613.7984,1.0,1187.6283,583.51953,0.91624993,1221.3333,617.07336,0.92413396
33,1170.4341,615.301,1.0,1187.0914,583.0628,0.91372234,1221.0221,616.99664,0.9255286
34,1170.2859,614.96356,1.0,1187.1686,583.4717,0.89780366,1220.6621,618.0103,0.91526616
35,1171.1063,615.25684,0.99563426,1187.607,583.4,0.90566826,1220.6641,617.6626,0.9028947
36,1170.7142,615.5608,1.0,1187.161,583.39087,0.9113592,1221.3423,617.30225,0.89852405
37,1169.7158,615.63245,0.98273796,1186.6548,583.7106,0.8946076,1220.0475,618.1311,0.94816804
38,1169.6194,615.5882,0.96142983,1186.078,583.3875,0.8815441,1219.0471,618.63904,0.9831755
39,1168.7858,614.85803,0.98376775,1185.8528,583.77057,0.8867668,1219.3235,618.1757,0.9594395
40,1169.0304,614.66614,0.99372524,1186.245,583.4603,0.88084584,1218.9194,618.1348,0.97161067
41,1170.4513,612.66376,1.0,1186.6714,582.2746,0.9024714,1218.7736,617.2518,0.9690988
42,1169.9332,611.43317,0.992503,1186.9343,581.3471,0.9170627,1218.3431,616.70667,0.96642923
43,1167.1438,613.3618,0.9755416,1185.992,581.15173,0.9044864,1216.9242,616.3751,0.8936456
44,1167.9801,612.50793,0.925595,1184.6552,579.6759,0.8568104,1217.0828,613.827,0.91008306
45,1169.6082,609.45776,0.95465386,1185.8025,579.85144,0.89264256,1217.7,613.2054,0.9545044
46,1169.387,610.1152,0.9076213,1186.8159,579.37384,0.91656584,1218.3403,613.3533,0.9580423
47,1169.4866,611.00726,0.9644301,1185.3547,577.96,0.89595896,1218.2952,611.9466,0.9580449
48,1167.9845,612.5105,0.92292374,1185.1511,580.32556,0.93578905,1219.3527,613.60065,0.9548401
49,1167.4187,611.4495,0.93725073,1185.0458,581.2463,0.8761557,1219.1504,613.65717,0.9432332
50,1168.3807,613.2838,0.9191232,1184.3463,580.4592,0.90858936,1220.2216,614.0473,0.95147234
51,1167.336,613.7088,0.90266365,1184.6321,580.875,0.9231952,1220.5421,613.97406,0.93301064
52,1168.0034,613.7518,0.9186469,1184.217,581.1913,0.90527254,1220.4392,614.6329,0.91742253
53,1167.7297,613.57916,0.88381785,1184.3766,581.91754,0.89424103,1220.0714,615.75726,0.92996526
54,1167.6266,614.2799,0.86485624,1184.3597,582.02374,0.88715744,1220.8016,615.80054,0.9590396
55,1167.4391,614.23694,0.8443414,1184.3085,582.0873,0.89478356,1220.2975,615.7009,0.9110152
56,1167.4302,615.0674,0.821813,1184.29,583.3926,0.8593816,1220.2826,615.97107,0.91416156
57,1167.5394,615.8143,0.82978755,1184.9331,583.66724,0.87271786,1220.4749,615.9862,0.89298177
58,1167.4683,616.473,0.8338933,1185.6443,584.6649,0.8699639,1220.4312,616.74384,0.90680575
59,1167.7017,616.7965,0.84215945,1185.2529,584.68634,0.8850498,1219.7256,617.38055,0.9341212
60,1167.5011,616.9768,0.8521146,1185.4844,585.47687,0.9041175,1219.9956,618.23474,0.9279055
61,1167.9142,617.9927,0.8671433,1186.2341,585.71423,0.8992476,1219.3923,618.13086,0.9146633
62,1167.5903,618.3223,0.8821747,1186.3755,585.3694,0.88337094,1220.3434,617.7655,0.90038794
63,1167.742,618.6457,0.89028805,1186.238,585.62225,0.89587045,1220.4565,617.51196,0.90220875
64,1168.0149,619.20123,0.869287,1186.3882,586.1986,0.9064915,1220.1973,617.992,0.9188028
65,1168.0508,619.885,0.8379178,1187.0029,586.56525,0.9169818,1220.8309,618.2717,0.90292054
66,1168.3688,619.75684,0.8252475,1187.0868,586.886,0.9242537,1221.193,619.23016,0.9215946
67,1167.679,619.5917,0.87299454,1187.216,586.8894,0.9308287,1220.3593,618.8683,0.96226966
68,1167.9878,619.5719,0.9007175,1186.8037,587.2678,0.9363722,1220.2144,618.76996,0.92952687
69,1167.7184,620.5553,0.9102386,1187.1383,587.18994,0.9312595,1220.6799,619.58325,0.93862706
70,1167.6597,621.2913,0.92498475,1187.0559,587.5647,0.9486078,1220.7876,621.20746,0.9124462
71,1168.7765,621.7767,0.93860537,1187.601,587.878,0.9887747,1221.9114,620.6022,0.88949835
72,1169.8611,622.2589,0.94488823,1188.505,588.27704,0.9866102,1222.7902,621.2275,0.91839457
73,1169.3715,622.8149,0.90411973,1188.7316,588.54584,1.0,1222.5413,621.4599,0.90202385
74,1169.0344,622.8514,0.8922825,1189.3246,588.9442,1.0,1222.2904,623.04236,0.90128976
75,1170.0968,623.5726,0.9271282,1189.1542,589.3317,0.9864887,1224.0253,622.2514,0.8393975
76,1168.975,623.26935,0.90728635,1188.6195,589.95624,0.96973103,1223.1855,624.1904,0.8513396
77,1169.1451,623.23413,0.9340923,1189.4426,591.87714,0.9168348,1222.4844,627.17206,0.91945326
78,1169.6195,624.0895,0.95998305,1189.2618,591.6558,0.8970798,1223.2397,626.00745,0.9176242
79,1170.0316,624.27997,0.9467777,1189.3477,592.49615,0.8783737,1223.859,625.58044,0.8777975
80,1170.9117,624.982,0.96969354,1189.5834,592.5135,0.9045951,1224.3901,625.90594,0.8851362
81,1172.2246,625.6661,1.0,1190.7349,592.3189,0.9140354,1224.9802,626.5152,0.91730344
82,1173.0264,626.7462,1.0,1191.4246,592.41565,0.89969486,1225.2085,627.4106,0.9327771
83,1173.5481,627.5773,1.0,1192.7524,594.028,0.906316,1225.9612,627.23694,0.900487
84,1174.0732,627.7099,1.0,1193.4967,593.939,0.88704807,1226.3629,627.5517,0.8973844
85,1175.6199,628.14374,0.99869126,1194.8615,594.7626,0.8840701,1226.9917,629.0802,0.88181823
86,1176.6716,628.5692,0.98103905,1196.3322,594.8636,0.9380444,1228.1143,629.6119,0.87476456
87,1176.7094,629.1849,0.98132974,1196.0673,595.9849,0.9299944,1228.1443,629.8186,0.8679169
88,1177.2277,629.9862,0.9835062,1197.6277,596.25635,0.9142008,1229.207,630.78015,0.8868239
89,1177.2441,630.8207,0.9719198,1197.5737,597.23,0.89310277,1228.731,631.6444,0.8802245
90,1176.3827,630.9904,0.92975277,1197.3699,597.73114,0.88732904,1228.7673,632.4751,0.9375229
91,1176.89,631.0504,0.9374601,1197.2424,597.3125,0.9039961,1228.9441,632.97675,0.94145554
92,1176.3154,631.9634,0.90646607,1197.873,597.3778,0.8735191,1228.848,634.2145,0.9549667
93,1177.0817,631.5421,0.85248846,1198.3558,598.78674,0.78024024,1230.0482,634.9714,0.93916637
94,1176.3954,632.2245,0.84142697,1199.7661,599.62933,0.7604143,1229.6143,636.0107,0.9406362
95,1177.3262,631.68353,0.87636817,1198.6825,599.9879,0.7817162,1229.3763,635.97205,0.9431128
96,1178.1775,632.55725,0.9207542,1198.5001,600.2351,0.8209991,1230.206,635.58344,0.9534141
97,1178.0365,632.7674,0.93604124,1199.0055,600.5271,0.8095566,1228.4536,636.8514,1.0
98,1178.8271,632.66266,0.9429049,1200.5403,600.0916,0.79542667,1229.2723,637.80005,1.0
99,1177.5905,633.2929,0.91802937,1198.219,601.079,0.86802185,1228.5638,636.87946,1.0
100,1175.963,634.61176,0.90996206,1197.5636,601.826,0.92831904,1226.6519,636.88257,0.97632253
101,1175.1858,635.0797,0.9283322,1196.7727,601.7888,0.9180148,1226.6184,637.51483,0.92652684
102,1173.6838,635.51447,0.9390785,1195.7787,601.63495,0.8969553,1223.7177,638.23267,0.8183715
103,1173.1667,636.99774,0.9438835,1195.9011,602.47205,0.89157474,1225.6641,640.3729,0.8912534
104,1172.6721,637.38196,0.929762,1195.4316,602.28674,0.8894041,1225.9878,640.441,0.87445384
105,1172.4802,637.77844,0.9338548,1194.3732,602.65186,0.9023528,1225.2405,640.63776,0.8764233
106,1171.5323,637.9407,0.91992533,1194.4015,602.6024,0.9078513,1225.0267,641.1198,0.8714891
107,1171.3704,638.19324,0.9066703,1194.2843,603.0123,0.92414105,1225.9773,641.16766,0.84081745
108,1171.0679,638.29254,0.9159618,1193.8969,603.35724,0.90494424,1225.362,641.7278,0.81543565
109,1171.3374,638.0472,0.9001204,1195.0046,603.43884,0.91016454,1226.5187,643.9587,0.83123666
110,1170.3516,637.66064,0.8872586,1194.2039,603.1351,0.9130518,1224.4501,643.6628,0.8745235
111,1170.0159,638.1324,0.90353835,1193.878,603.5148,0.94241333,1224.0945,643.5643,0.8751231
112,1168.6915,638.449,0.8944775,1191.4071,603.55725,0.9557503,1222.7985,642.8659,0.89485043
113,1168.9393,639.5723,0.92116773,1192.1294,603.6559,0.9140571,1222.7664,644.34467,0.90605575
114,1168.9874,640.0977,0.9321233,1191.2295,603.645,0.95041436,1222.8398,644.60095,0.9047994
115,1169.3323,640.57574,0.95674,1190.9756,604.113,0.9552902,1223.5005,644.8282,0.8799566
116,1169.2212,640.7595,0.9675329,1193.1803,605.57745,0.91607445,1222.3832,646.4607,0.9025035
117,1168.6875,641.0208,0.97066545,1191.5371,605.5534,0.89320153,1221.873,647.6489,0.8702894
118,1168.0773,641.05273,0.9667713,1191.9249,606.4121,0.85542077,1220.3221,648.31525,0.87902844
119,1167.8046,641.18085,0.95730954,1190.8374,606.11395,0.89437556,1221.0559,647.7567,0.87517476
120,1168.2426,641.0511,0.96601117,1189.807,606.4822,0.9058048,1222.0535,647.03827,0.868896
121,1167.9601,641.4262,0.9612762,1190.144,607.255,0.88347304,1221.4862,647.505,0.88415897
122,1167.871,641.96436,0.9833695,1189.835,607.7967,0.8897646,1220.8263,646.9467,0.9125577
123,1167.5688,642.17755,0.9828693,1189.6224,608.51196,0.8775625,1219.6813,648.02515,0.87221986
124,1166.892,642.2054,0.9987016,1189.3419,608.3481,0.8838572,1218.9435,648.29926,0.8670086
125,1166.6353,642.15894,1.0,1188.9117,608.6874,0.89790136,1217.9066,648.9013,0.8642105
126,1166.2966,642.63434,1.0,1188.9775,609.3222,0.880515,1217.4977,649.2379,0.8117099
127,1166.5067,643.1606,1.0,1188.64,608.96967,0.89267373,1217.1615,649.55884,0.8365873
128,1165.672,643.55316,1.0,1188.471,609.66943,0.91028947,1217.2528,651.9436,0.8753162
129,1165.5002,644.16113,1.0,1187.3281,609.67017,0.90113544,1217.8176,652.0371,0.88791496
130,1166.1249,644.17944,1.0,1186.8792,610.3555,0.9080673,1217.6178,651.7261,0.8609657
131,1164.7542,645.2777,1.0,1186.293,610.9762,0.9169065,1217.5518,652.25494,0.83877915
132,1164.9738,645.703,1.0,1187.238,612.03595,0.91222894,1218.2448,654.2416,0.84197426
133,1164.1055,646.6826,1.0,1186.2148,613.071,0.89581734,1216.7994,655.67737,0.8546519
134,1162.5497,647.24005,0.9916958,1185.7577,613.4331,0.8782148,1215.9568,656.15063,0.88195384
135,1162.0663,647.97577,0.94627243,1186.0258,614.31757,0.7810333,1215.0852,658.0065,0.85818267
136,1161.5892,649.3779,0.9339955,1183.2506,613.5493,0.8577172,1213.9198,657.9527,0.9244753
137,1159.5687,650.96936,0.924816,1181.9869,614.32605,0.86396235,1213.0184,658.52014,0.951632
138,1157.7708,652.12524,0.9398017,1179.9275,616.8513,0.8189264,1210.6951,660.17194,0.9062175
139,1155.5398,653.11505,0.9262763,1178.794,617.787,0.86072284,1208.9008,661.5784,0.88150406
140,1153.0488,654.71136,0.8596025,1176.9598,620.598,0.91011095,1207.201,663.2552,0.8681481
141,1150.2781,655.837,0.87672275,1175.1796,621.5552,0.8753719,1203.8684,664.5497,0.9477214
142,1147.2241,656.9325,0.9671745,1173.3739,622.4097,0.905601,1201.8549,666.2987,0.8707991
143,1145.4121,657.17065,0.9402405,1171.6144,623.4939,0.88928694,1199.7775,668.0678,0.82478654
144,1144.256,657.0803,0.9358487,1169.207,624.5285,0.8539641,1197.7397,668.58453,0.8461672
145,1142.3622,658.00446,0.92437106,1166.9058,624.7181,0.854537,1196.0677,672.1102,0.8755304
146,1140.0677,658.25433,0.9579651,1165.0101,626.2645,0.9009881,1193.7278,671.8124,0.87745005
147,1138.7039,659.0773,0.9786464,1162.8978,626.6977,0.8543971,1190.3177,673.2402,0.8965197
148,1136.7853,659.6327,0.94884676,1161.0293,627.27075,0.8779698,1189.5964,674.03284,0.92221975
149,1134.5271,659.97784,0.8887242,1160.0052,628.4179,0.8901347,1186.2021,675.45874,0.977136
150,1133.5687,660.13275,0.93966043,1159.3474,629.7065,0.88793176,1187.2408,678.1493,0.9384863
151,1133.6567,660.899,0.9424934,1159.5094,630.1749,0.85269046,1187.4276,679.97644,0.96321815
152,1133.0931,661.203,0.9705481,1158.1859,629.7439,0.9055759,1187.3531,679.9612,0.998424
153,1132.3392,661.4094,1.0,1158.0714,630.47766,0.90076864,1187.9915,681.6108,1.0
154,1132.476,661.673,0.9916798,1158.2279,630.9473,0.9065375,1187.7351,682.03784,0.9915881
155,1132.3231,662.3812,0.9571287,1158.1318,630.8416,0.9014208,1188.2893,681.7988,0.9766442
156,1132.489,662.80206,0.9473258,1158.8395,631.5329,0.88785756,1188.888,682.57336,0.98374456
157,1133.3538,662.71063,0.9432525,1159.1223,631.7283,0.88941896,1188.638,683.35504,0.98756415
158,1133.8003,662.92145,0.94281745,1159.2721,631.9399,0.8805153,1191.0452,684.20215,0.96960247
159,1133.4086,662.4967,0.9746864,1158.7524,632.026,0.91950727,1190.5879,684.6534,0.96127594
160,1132.8889,662.0176,1.0,1158.1024,631.8406,0.919735,1190.4121,684.1252,0.9748503
161,1132.4308,663.02167,0.9860675,1157.6287,632.5071,0.93590206,1188.5836,683.7924,0.951197
162,1130.6918,663.7767,0.9431465,1156.8939,632.86615,0.9207364,1186.8257,684.0189,0.9826816
163,1129.3824,665.6243,0.89870524,1154.8108,633.76135,0.92271745,1185.9254,684.5395,0.94914424
164,1127.5181,667.93146,0.960076,1150.4502,636.3318,0.9434382,1186.1843,686.5037,0.92723274
165,1123.0377,671.3693,0.8997107,1145.8618,639.44507,0.9452742,1182.166,686.6881,0.87109095
166,1118.5997,672.3633,0.94805515,1140.5385,642.7884,0.9686662,1181.0366,686.70166,0.84252834
167,1113.0642,676.01086,0.99320793,1135.1898,646.8027,0.84189963,1176.4813,688.14404,0.84197867
168,1107.9332,679.48425,0.99383533,1127.7428,649.8933,0.9203468,1167.7858,688.8357,0.83766407
169,1101.8765,683.35175,1.0,1120.0764,653.0453,0.93189144,1162.2197,688.66815,0.84799594
170,1095.8694,688.239,0.9457755,1112.983,657.25635,0.88758373,1154.219,690.20825,0.8902427
171,1088.6366,693.65326,1.0,1104.6644,661.0489,0.933057,1146.1931,692.5353,0.8932301
172,1080.8225,697.7896,1.0,1095.712,664.6642,0.8655556,1140.3582,694.6995,0.86107844
173,1073.2369,701.82806,0.96319795,1084.9222,668.17535,0.81695193,1129.2047,696.36774,0.84697413
174,1064.4061,705.0957,0.9512757,1076.1343,671.0177,0.88672704,1121.0038,696.89185,0.840257
175,1054.9305,707.0895,0.9226016,1066.1383,673.8374,0.8745751,1112.8337,699.1391,0.8410799
176,1043.5583,711.3728,0.981505,1053.7817,677.7251,0.83586526,1101.769,701.695,0.8298525
177,1033.1636,714.5471,1.0,1045.2847,680.2249,0.80132025,1093.7562,704.9475,0.8516076
178,1022.10925,717.0939,1.0,1033.2859,682.6173,0.8098665,1081.9756,707.3598,0.8987062
179,1011.25476,718.1918,0.9983723,1021.2654,684.057,0.86764026,1072.3729,708.1857,0.8728539
180,1000.5424,719.2862,0.998133,1012.2503,686.6462,0.7785177,1062.4913,710.37573,0.8443427
181,990.5925,720.1653,0.93579745,1001.5705,687.5923,0.7811243,1050.6371,711.5721,0.88633764
182,982.9067,722.655,0.8324216,991.573,689.3023,0.81887895,1041.8733,712.1954,0.84107304
183,973.6294,723.15576,0.7657536,982.2051,692.34735,0.78041136,1034.9636,714.8495,0.85072935
184,961.53827,724.3902,0.7605416,971.93774,691.4419,0.86168474,1029.3765,715.68176,0.8631005
185,952.3945,726.73376,0.84501725,960.40594,694.05493,0.8031833,1016.9863,718.4522,0.7445935
186,943.0577,727.5092,0.7988775,951.603,693.8366,0.87064815,1003.3719,719.7425,0.80949104
187,935.495,727.01843,0.85236835,941.87274,693.4798,0.92280674,989.8376,720.1008,0.80166686
188,924.8002,730.35297,0.9619308,931.625,695.5287,0.8207399,978.5316,719.7115,0.80261743
189,915.7832,730.8115,0.9892679,922.6391,695.9753,0.8950106,968.9144,718.82446,0.8626709
190,906.9944,731.1817,1.0,911.8344,696.57874,0.7982172,962.77856,718.1076,0.8564254
191,897.0517,732.28345,0.9114322,900.5942,697.08417,0.8225331,955.1105,717.5224,0.87637544
192,889.14655,732.8881,0.98591113,891.83374,697.3556,0.8536953,944.94794,715.3186,0.7878154
193,882.16626,736.15405,0.8206732,881.657,700.2608,0.79600227,934.98737,717.2696,0.8517531
194,874.0193,738.3687,0.9438298,874.6236,700.6753,0.8559813,927.12146,717.0236,0.81703085
195,866.57837,740.6684,0.85565025,865.2078,703.0022,0.8574152,917.33484,718.2881,0.81794477
196,858.75244,744.0591,0.87382174,857.8514,706.7958,0.9170234,910.5061,720.70197,0.82335544
197,851.5055,748.238,0.85040224,851.4089,710.92706,0.85518754,904.383,723.64197,0.91911495
198,844.62726,751.5133,0.92916036,844.0983,715.15393,0.89441305,898.04974,725.96674,0.91601056
199,840.6834,757.48,0.8680544,838.24817,720.76086,0.8830424,892.5514,728.96136,0.84198755
200,833.18616,762.51263,0.9251747,833.2609,726.0232,0.8776192,885.0145,733.55524,0.7753863
201,828.00977,768.6557,0.9384349,825.15356,730.51215,0.9131303,879.3592,737.1618,0.84773815
202,822.28296,774.4636,0.9081658,819.5652,737.9106,0.928595,872.03735,742.12384,0.8121511
203,816.0848,780.3507,0.9485221,811.75,744.721,0.9864262,865.3833,747.832,0.7920656
204,809.7498,785.75214,0.8545445,805.8445,750.0923,0.8997831,859.9133,752.0451,0.82952
205,804.6596,792.1241,0.8417489,796.5964,757.57306,0.9577826,852.0078,757.2886,0.8560784
206,796.139,800.8283,0.88845205,789.9423,764.08514,0.8808491,845.5154,763.85504,0.8103769
207,791.098,808.4127,0.86977017,782.40704,772.08044,0.92479265,839.0632,770.12256,0.85281044
208,781.9836,814.1557,0.955556,775.84576,778.61224,0.8708931,833.3104,777.8479,0.77579486
209,774.859,823.9624,0.81876355,764.4538,787.85706,0.93920165,823.60236,784.60675,0.80711037
210,763.23694,832.01685,0.91665953,758.186,793.8616,0.83232576,814.26086,793.31604,0.7898778
211,754.39435,839.8919,0.8389916,749.8844,800.8541,0.82955855,807.3177,800.1402,0.79643834
212,745.4866,850.4521,0.6820197,737.6451,813.10156,0.86081505,797.94147,809.88574,0.8061145
213,738.30634,862.347,0.6033974,730.5542,825.4196,0.8244701,791.34814,815.7524,0.8266419
214,727.2489,880.8291,0.56257343,721.1482,837.0005,0.7608955,784.28467,827.02405,0.85499674
215,722.0816,889.55743,0.5698385,709.3388,853.689,0.8858395,765.87616,843.4101,0.82232034
216,702.52386,913.1344,0.7485518,691.22644,875.4943,0.75616467,747.90753,861.1828,0.82449144
217,694.19617,929.6714,0.73088413,679.00635,893.48773,0.7329026,737.68097,876.1626,0.88008076
218,686.1355,950.6307,0.8555515,668.9134,917.3958,0.58294404,726.2035,892.914,0.8718391
219,678.90533,960.11865,0.7257534,665.8877,923.28723,0.7783503,721.52527,906.0138,0.9156123
220,674.42584,961.66986,0.7562731,664.7588,926.4,0.7172051,717.0627,914.80646,0.9297245
221,675.43896,962.7734,0.78713334,666.4059,925.63934,0.810008,720.5671,921.946,0.8048501
222,675.6107,959.0393,0.91783524,668.9859,921.47144,0.90665966,720.34216,926.4921,0.81473494
223,675.4664,951.20886,0.8160899,670.15485,917.13837,0.9896975,717.6504,926.80786,0.8250693
224,674.0853,945.5115,0.81440806,672.2284,914.8379,0.9141605,713.4532,926.3374,0.9245335
225,676.1146,941.8741,0.88633037,673.4334,910.4498,0.9276078,712.4597,923.37134,0.9157692
226,672.4874,937.0458,0.85794836,672.67596,904.687,0.9133389,711.9357,919.8992,0.8508041
227,668.32477,938.77936,0.8772255,668.2894,905.42267,0.9749269,706.0176,921.2223,0.9024449
228,663.9895,941.6419,0.8515153,663.35474,909.2983,0.8897035,696.8354,923.52795,0.9338409
229,659.5282,946.5484,0.9151184,658.67847,912.66125,0.89591897,692.3947,927.77704,1.0
230,648.77814,945.7366,0.6071967,654.47174,911.9275,0.8925222,686.8981,934.3645,0.97243625
231,642.8149,946.1222,0.6208285,651.42523,912.8252,0.9213493,687.8297,940.8671,0.8084975
232,638.6602,947.30035,0.6560768,649.5533,911.96844,0.7873117,686.5566,947.5246,0.7651354
233,641.3309,946.7722,0.76002747,652.8552,912.5222,0.80843836,689.34045,951.6374,0.6564074
234,637.4069,943.9335,0.6434831,651.0145,909.9114,0.76473284,684.0101,950.9242,0.5895137
235,642.2131,946.0006,0.8988765,653.73016,910.3677,0.81179374,688.0434,951.7906,0.606255
236,643.38495,945.8106,0.7442223,650.70233,909.6023,0.83467644,687.72284,946.69104,0.39120668
237,645.59937,944.3168,0.7075748,649.6851,908.21234,0.886131,687.36536,942.7085,0.47900605
238,645.82904,942.4412,0.7527714,647.2125,905.4312,0.85318583,686.5029,933.7433,0.66508216
239,643.3073,939.0405,0.77526593,645.3422,904.22736,0.85681844,686.6262,929.84546,0.8368932
240,645.8108,938.9383,0.7022548,644.3901,904.20386,0.86338055,689.48804,925.71375,0.9106382
241,645.29834,939.59155,0.6944734,642.29596,902.9548,0.8190317,691.4247,924.0246,0.81747043
242,642.7084,936.55096,0.6166105,640.64496,902.5918,0.91353786,686.1534,920.4297,0.8496211
243,641.045,934.7827,0.55606306,639.7848,899.83636,0.920813,686.0141,916.82153,0.9225554
244,644.66003,932.4212,0.66795653,638.56714,898.5836,0.93823004,687.86847,912.77673,0.86298656
245,642.3313,931.5877,0.7391657,637.6955,896.47797,0.9173937,685.8616,911.2456,0.8707224
246,641.3713,929.86975,0.7030023,634.9601,894.7134,0.8718703,683.9609,908.30206,0.9135179
247,646.78955,927.7612,0.7422492,636.9109,891.20233,0.98040473,686.9482,904.686,0.9197226
248,647.23914,926.80963,0.8347446,639.1388,889.6634,0.98452085,688.6886,903.6518,0.8327408
249,645.02795,924.6775,0.7664469,638.80884,887.7653,1.0,689.40076,902.02045,0.9104526
250,647.501,923.05054,0.7667766,637.9502,886.7768,0.9647197,688.2126,901.1231,0.89207727
251,645.72205,922.9821,0.7407394,637.094,886.6,0.97777784,687.7272,900.69916,0.9013173
252,645.6318,921.9279,0.6727286,637.8264,884.5434,1.0,689.17584,899.6177,0.935726
253,646.2592,922.63446,0.7219242,638.24133,884.6756,0.9959091,691.3252,899.8718,0.97117716
254,645.0661,922.17444,0.7826841,639.2527,884.6108,0.9909913,690.3852,900.01044,0.95647275
255,647.3661,920.5539,0.75491273,639.88385,883.6627,0.96853954,691.4368,899.0766,0.9512732
