"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0,0,0,0,0,1.66241797768573
"2",2.06155281280883,12.369316876853,0.0814498000968824,-0.0187122176373631,2.89661399046293,-1.2341960127772
"3",26.3865496039175,158.319297623505,1.04250503655899,-0.0616387564171388,2.66947067118602,-1.02576491113765
"4",41.3672575837461,248.203545502477,1.63437717424356,0.0351143662753337,2.67794504458899,-1.09587804095776
"5",47.9504953050539,287.702971830324,1.89447402602405,-0.0360777571140871,2.94215210681556,-1.324970736909
"6",68.5072988812141,411.043793287285,2.706651881234,0.140070187608978,-3.12699515037873,4.70809876317121
"7",82.9472724084403,497.683634450642,3.27716016503314,0.106735672649136,-2.99031820975442,4.71149201015588
"8",60.6712452484701,364.02747149082,2.39705758029254,0.0192747211304318,2.9927027059803,-1.16479323292971
"9",57.1773556576378,343.064133945827,2.25901764895256,-0.0228718279179758,3.06280869260065,-1.21562449841963
"10",74.4311762637136,446.587057582281,2.94069809416882,0.0459446558081198,3.03390278275697,-1.20959041649393
"11",77.6208734813001,465.725240887801,3.06671970231187,-0.00809698903773803,2.75869393654385,-0.888436914472687
"12",107.615054708902,645.690328253413,4.25175849922209,0.101938201667074,2.15106712565443,-0.288907092621004
"13",145.901507874319,875.409047245915,5.76441630617541,-0.305182869661232,1.83073646698342,0.133361767717074
"14",19.5,117,0.770424648847688,0.0107430331841785,1.5707963267949,0.08811903824437
"15",6.57647321898295,39.4588393138977,0.259829593353393,0.106415556861659,1.72344565519016,-0.0537872569667168
"16",6.10327780786685,36.6196668472011,0.241134136510036,0.0340549651866298,-2.18152229118411,3.95759624626921
"17",0,0,0,-0.0392116033351773,0,1.81012892027173
"18",5.70087712549569,34.2052627529741,0.225235705514556,-0.0250152894121558,0.266252049150925,1.50466526778563
"19",17.6918060129541,106.150836077725,0.698984791539057,0.0798638260871758,2.39617317731564,-0.650271149791234
"20",19.5064092031312,117.038455218787,0.770677869774443,-0.0156369333398427,1.59643173531657,0.229334118295003
"21",13.2003787824441,79.2022726946645,0.521533189134408,0.0278812193641744,-0.429762279096689,2.23989119936842
"22",11.1803398874989,67.0820393249937,0.441723560606368,0.117565574137644,-0.463647609000806,2.30165774863671
"23",1.4142135623731,8.48528137423857,0.0558741019070221,0.0398512985889472,-0.785398163397448,2.740973877171
"24",2.23606797749979,13.4164078649987,0.0883447121212737,-0.0398512985889472,2.0344439357957,-0.0390169234332034
"25",9.3407708461347,56.0446250768082,0.369044107646157,-0.0915491406772704,-2.87064580325137,4.82622151702492
