"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",30.9556133843282,185.733680305969,1.22302397802492,0.0220877180916137,2.11398590308272,-0.0120120398211117
"2",17.0880074906351,102.52804494381,0.675129342075856,0.0952875746697379,1.92956699706547,0.194494584287758
"3",14.5773797371133,87.4642784226795,0.575937059747943,0.130288442547163,1.95767204452592,0.26167711149704
"4",8.94427190999916,53.665631459995,0.353378848485095,0,2.0344439357957,0.315193662774425
"5",9.96242942258564,59.7745765355138,0.393605189208483,-0.00718616706554753,2.83571378218494,-0.486076183614813
"6",13.729530217746,82.3771813064759,0.542439410094906,0.0459446558081194,2.95848183632731,-0.616030404822729
"7",16.5302752548165,99.1816515288993,0.653093923515265,0.00873885369302219,3.08106063380769,-0.692664546494987
"8",22.1415898254845,132.849538952907,0.874791105960434,0.00544459229828709,3.02844167199931,-0.631306730993587
"9",17.5641680702503,105.385008421502,0.693941949632019,-0.0304990144314923,-3.05608735991159,5.4586668932156
"10",15.0748134316813,90.448880590088,0.595590145874231,0.0220958508838449,-3.04192400109863,5.41400451997115
"11",13.1244047484067,78.7464284904401,0.518531534339803,0.0342873489113606,-2.83188970904734,5.2260660788037
"12",12.0208152801713,72.1248916810278,0.474929866209688,0.00546442648448764,-2.84615181644607,5.2746155351138
"13",9.4339811320566,56.6038867923396,0.372726748764124,0.0243314804665204,-2.58299333824623,5.01692148339844
"14",10.7354552767919,64.4127316607517,0.424146633940641,-0.00916471285407727,-2.65711472455277,5.1153743501715
"15",6.08276253029822,36.4965751817893,0.240323599304045,0,2.97644397617517,-0.527349063410513
"16",5.22015325445528,31.3209195267317,0.206242807076658,-0.0206311940969308,-2.85013585911193,5.29923077187658
"17",3.04138126514911,18.2482875908947,0.120161799652023,-0.0500340787612292,-1.73594500420952,4.16440872287725
"18",3.16227766016838,18.9736659610103,0.124938290045852,0.0415807744015102,-2.81984209919315,5.19827173909964
"19",5.22015325445528,31.3209195267317,0.206242807076658,0.00371400335025207,-2.85013585911193,5.27014627341993
"20",6.5,39,0.256808216282563,-0.00371400335025207,-2.74680153389003,5.17052595154829
"21",3.16227766016838,18.9736659610103,0.124938290045852,0,-2.81984209919315,5.23985251350115
"22",2.5,15,0.0987723908779088,0.0202870714628696,-2.49809154479651,4.91810195910451
"23",1.58113883008419,9.48683298050514,0.062469145022926,-0.0284014518385605,-1.24904577239825,3.68934325816913
"24",6.26498204307083,37.589892258425,0.247522902080509,0.0311411710111043,-2.64224593190966,5.05414196584197
"25",7.81024967590665,46.8614980554399,0.308574813537085,0.0172006574617156,-2.44685437739309,4.88989158233651
"26",9.21954445729289,55.3172667437573,0.364254579540796,0.0761812238842468,-0.862170054667226,3.32240791707236
"27",50.9362346468602,305.617407881161,2.01243747135542,0.0285762119784869,-0.547153405218703,3.08357249150808
"28",77.1767452021657,463.060471212994,3.04917265751723,0.100811822691431,-0.492625002852367,3.05762030112023
"29",137.641745121166,825.850470726995,5.43808170009012,0.0443395207500457,-0.554748737531939,3.22055585849124
"30",179.33488227336,1076.00929364016,7.08533403597924,0.0630741178969121,-0.46863509881777,3.17878174052711
"31",135.846420637424,815.078523824546,5.36715030342579,-0.0430767839237616,-0.392809242339897,3.16603000194615
"32",88.5508328588727,531.304997153236,3.49855099028038,-0.305421554363563,0.0338853299041176,2.69625864577838
"33",89.7231854093467,538.33911245608,3.54486941602523,0.0335372042998001,1.76709899090504,0.65762343041389
"34",7.61577310586391,45.6946386351835,0.300891247219942,-0.101103371736299,1.16590454050981,1.29235508510892
"35",9.86154146165801,59.1692487699481,0.389619211163836,0.00729914044369728,0.531724067258806,1.82543218662363
"36",10.3077640640442,61.8465843842649,0.407249000484412,-0.0375929003624722,1.32581766366803,1.0386377306581
"37",25.5440795488896,153.264477293338,1.00921992392773,0.0302937599187754,2.43933572208079,-0.11247322811713
"38",17.7341478509682,106.404887105809,0.700657673368983,-0.064426839425554,2.43602447590458,-0.0788682220221504
"39",12.0415945787923,72.2495674727538,0.475750834611912,0.0136231353673324,3.05845142170135,-0.765722007244474
"40",2.54950975679639,15.2970585407784,0.100728469698134,0.0180285596541454,0.197395559849881,2.10895698997433
"41",8.86002257333467,53.160135440008,0.350050245120203,-0.0316516950214778,0.286051441717318,2.03832966776104
"42",6.80073525436772,40.8044115262063,0.268689952320633,0.0411752166150912,0.298498931586179,1.9942304828707
"43",7.28010988928052,43.6806593356831,0.287629543847258,0.0461483840318468,0.278299659005111,2.05560497206686
"44",5.22015325445528,31.3209195267317,0.206242807076658,-0.00676912737774815,0.291456794477867,2.08859622062595
"45",9.12414379544733,54.744862772684,0.360485398956068,-0.0242575360235802,0.165148677414627,2.20813521031144
