"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",6.40312423743285,38.4187454245971,0.252980756007812,0.034708278225275,-0.896055384571344,3.12885664390701
"2",6.9462219947249,41.6773319683494,0.274437981595078,0.00414142264328188,-1.04272187836854,3.31023141592948
"3",3.64005494464026,21.8403296678416,0.143814771923629,-0.00944641266455193,-1.29249666778979,3.56414762799401
"4",27.5408787078408,165.245272247045,1.08811137474077,-0.029403288204005,1.29499042820637,0.967214119333301
"5",105.709507614027,634.257045684161,4.17647232222557,0.00662241974266786,1.36597975289839,0.86682150643728
"6",133.958948935859,803.753693615152,5.29257826635458,-0.0756947519067537,1.36022436995869,0.879199309119645
"7",140.083011104131,840.498066624784,5.53453357125265,0.0783599907984542,1.42031795835399,0.743410968817593
"8",109.664260358605,657.985562151633,4.33272047579077,-0.0154987588872348,1.62553610684478,0.616552811125261
"9",28.5043856274784,171.026313764871,1.12617852757278,0.0256891560693937,1.83704837594582,0.389541783136982
"10",42.5,255,1.67913064492445,0.0413786041446307,2.06075365304863,0.191525662103572
"11",24.0052077683156,144.031246609894,0.948420705918993,0.0255418893972892,2.51892186483273,-0.225263945535898
"12",15.2315462117278,91.3892772703669,0.601782494439884,-0.0651251633343857,2.73670086730471,-0.417501058610593
"13",21.2602916254693,127.561749752816,0.839971933843674,0.0543397572127686,2.28962632641652,-0.0355516810567895
"14",17.585505395069,105.513032370414,0.694784965066931,-0.0645434847067232,2.8828217616261,-0.574407359053595
"15",4.5,27,0.177790303580236,-0.0462663849166054,3.14159265358979,-0.897721735724016
"16",13.6473440639562,81.8840643837371,0.539192320932155,0.00569708978699213,-2.64516990018491,4.84277443313408
"17",9.82344135219425,58.9406481131655,0.388113915602057,0.0602067050295685,-2.8842689386187,5.08757056135487
"18",9.01387818865997,54.0832691319598,0.356128919910472,0.0040012097952129,-2.80230003913575,5.06580836690148
