"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0.5,3,0.0197544781755818,-0.00774178081184607,1.5707963267949,-4.55365847909865
"2",2.06155281280883,12.369316876853,0.0814498000968824,-0.00812990217994392,2.89661399046293,-5.88721792357853
"3",0.5,3,0.0197544781755818,0.00812990217994392,1.5707963267949,-4.56953016209044
"4",0.707106781186548,4.24264068711929,0.027937050953511,-0.0329182122172438,-0.785398163397448,-2.20520576971815
"5",0.5,3,0.0197544781755818,-0.0243524243787205,3.14159265358979,-6.16511479892264
"6",0.5,3,0.0197544781755818,-0.00961508829970237,-1.5707963267949,-1.47707824291667
"7",0,0,0,0,0,-3.05748965801127
"8",0.5,3,0.0197544781755818,0.0248704928116048,3.14159265358979,-6.19908231160106
"9",0.5,3,0.0197544781755818,-0.0248704928116048,0,-3.03261916519966
"10",0.5,3,0.0197544781755818,-0.010100666585322,-1.5707963267949,-1.48669333121637
"11",0.5,3,0.0197544781755818,-0.0106217553071617,1.5707963267949,-4.63838665139148
"12",0.707106781186548,4.24264068711929,0.027937050953511,-0.0142632969360421,0.785398163397448,-3.8636102433012
"13",0,0,0,0,0,-3.09247537683979
"14",0.5,3,0.0197544781755818,-0.0111353971859853,-1.5707963267949,-1.52167905004489
"15",0,0,0,0,0,-3.10361077402578
"16",0.5,3,0.0197544781755818,-0.0117090667310817,-1.5707963267949,-1.53281444723088
"17",0,0,0,0,0,-3.11531984075686
"18",0.5,3,0.0197544781755818,0.0117090667310817,-1.5707963267949,-1.54452351396196
"19",0,0,0,0,0,-3.10361077402578
"20",0.5,3,0.0197544781755818,0.0253986941220274,0,-3.10361077402578
"21",0,0,0,0,0,-3.07821207990375
"22",0,0,0,0,0,-3.07821207990375
"23",1,6,0.0395089563511635,0.0524577954209415,0,-3.07821207990375
"24",0.707106781186548,4.24264068711929,0.027937050953511,-0.0371116658141668,2.35619449019234,-5.38194877467515
"25",0.5,3,0.0197544781755818,0.0106118465421163,-1.5707963267949,-1.49206962350208
"26",0,0,0,0.0196349385551975,0,-3.05225410375486
"27",0.707106781186548,4.24264068711929,0.027937050953511,0.0163432698467152,0.785398163397448,-3.81801732859711
"28",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0259088353341284,1.10714871779409,-4.12342461314704
"29",1.11803398874989,6.70820393249937,0.0441723560606368,0.00956556548741316,0.463647609000806,-3.50583233968788
"30",0.707106781186548,4.24264068711929,0.027937050953511,0.0163432698467152,2.35619449019234,-5.38881365539201
"31",0,0,0,0,0,-3.01627589535295
"32",0,0,0,0,0,-3.01627589535295
"33",0.707106781186548,4.24264068711929,0.027937050953511,-0.0163432698467152,0.785398163397448,-3.80167405875039
"34",13,78,0.513616432565126,-0.0196349385551975,0.394791119699761,-3.42741028489942
"35",5.65685424949238,33.9411254969543,0.223496407628088,0.0535202684593155,-0.785398163397448,-2.26685594035741
"36",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0794782446082065,-1.10714871779409,-1.89158511750145
"37",2.5,15,0.0987723908779088,-0.0509250632809271,0.927295218001612,-4.00550729790536
"38",14.0890028036054,84.5340168216322,0.556641796799065,0.0123112794700395,0.479519291992596,-3.60865643517727
"39",7.21110255092798,43.2666153055679,0.284903135928377,0.0413201371493157,0.982793723247329,-4.09961958696197
"40",1.80277563773199,10.816653826392,0.0712257839820943,-0.0096266580886688,-2.15879893034246,-0.916706796222857
"41",2.06155281280883,12.369316876853,0.0814498000968824,0.022991597391615,-1.32581766366803,-1.75931472098596
"42",26.8793601114312,161.276160668587,1.06197546538974,-0.0133649393029462,0.168206771857086,-3.23034755911946
"43",15.6923548264752,94.1541289588513,0.619988561886179,6.17211548803708,-0.392340144215516,-2.68316558234981
"44",7.64852927038918,45.8911756223351,0.302185409094403,-0.0515711474794265,-1.76819188664478,4.86480164811654
"45",17.5,105,0.691406736145361,-0.0342464631903803,0,3.04503861399233
"46",39.4271480074326,236.562888044596,1.55772546967652,-6.15142304070166,0.217293430923021,2.79349871987893
"47",70.5141829705202,423.085097823121,2.78594177712024,0.0624188099959575,0.120836979157072,-3.26146786905678
"48",73.9797269527267,443.87836171636,2.92286180304627,0.137265075379144,0.231864660849389,-3.31007674075314
"49",64.3467170879758,386.080302527855,2.5422716367695,-0.0489375042546798,0.390607043697687,-3.33155404822229
"50",75.7842331887049,454.705399132229,2.99415596115894,-0.00884932651625769,0.357226269954059,-3.34711077873334
"51",88.1887180993125,529.132308595875,3.4842442140508,-0.0587558227157228,0.125058229311286,-3.12379206460683
