"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",0,0,0,0,0,0.826338614210825
"2",0.707106781186548,4.24264068711929,0.027937050953511,0.0330618781798294,0.785398163397448,0.0409404508133766
"3",0,0,0,0,0,0.859400492390654
"4",2.5,15,0.0987723908779088,-0.00418407600207482,-0.927295218001612,1.78669571039227
"5",5.70087712549569,34.2052627529741,0.225235705514556,-0.0349711593969271,-0.90975315794421,1.76496957433279
"6",6.02079728939615,36.1247837363769,0.237875417305956,-0.026011476880017,-0.844153986113171,1.66439924310482
"7",8.84590300647707,53.0754180388624,0.349492395769528,-0.0381676129428756,-0.745419476274158,1.53965325638579
"8",13.8293166859393,82.975900115636,0.546381869311194,-0.00968492720451497,-0.70862627212767,1.46469243929643
"9",5.65685424949238,33.9411254969543,0.223496407628088,0.0478525401473906,-0.785398163397448,1.53177940336169
"10",2.54950975679639,15.2970585407784,0.100728469698134,-0.0311254758345633,-0.197395559849881,0.991629339961516
"11",14.7054411698527,88.2326470191165,0.580996633304315,-0.0235890901055068,-0.954499389398825,1.7176076936759
"12",26.2392835268039,157.435701160823,1.0366867075463,-0.0299311783538085,-1.03037682652431,1.76989604069588
"13",24.6221445044903,147.732867026942,0.972795232499946,0.0535202684593153,-1.06172543837251,1.77131347419027
"14",35.5316760088797,213.190056053278,1.40381943651851,-0.0771844892383882,-0.88506681588861,1.64817512016568
"15",42.7931069215592,256.758641529355,1.69071099349456,-0.0138182159125886,-0.810186473434748,1.49611028847343
"16",49.9049095781167,299.4294574687,1.97169089423057,-0.0205169565162916,-0.913268081957448,1.58537368108354
"17",47.1009554043227,282.605732425936,1.86090959116749,-0.0303773929368958,-0.920925877382949,1.57251451999275
"18",28.5350661467605,171.210396880563,1.12739068286993,-0.0257744809079584,-1.376837179535,1.99804842920791
"19",55.8659108938537,335.195465363122,2.20720383502326,0,-0.772740611563396,1.36817738032835
"20",61.0122938431264,366.073763058758,2.41053205433244,-0.0231375252412361,-0.866614469848186,1.46205123861314
"21",52.4452095047775,314.671257028665,2.07205549315188,0.0231375252412361,-0.852863187919353,1.42516243144307
"22",43.3416658655387,260.049995193232,1.71238398486828,-0.079590228670638,-0.883443440691288,1.47888020945624
"23",49.5100999797011,297.060599878207,1.95609237903975,-0.0256017588817413,-0.907095945420544,1.42294248551486
"24",45.6097577279248,273.658546367549,1.80199392725973,-0.0256354085216775,-0.777646380685241,1.26789116189781
"25",32.7299556981063,196.379734188638,1.293126391052,-0.076771891269778,-1.24421489210428,1.70882426479517
"26",43.6835209203654,262.101125522192,1.72589032130785,-0.096473775182587,-1.47910017053503,1.86693765195615
"27",68.6166889320667,411.7001335924,2.71097376797839,-0.065363656055836,-1.51246840306889,1.80383210930742
"28",86.5361196264311,519.216717758587,3.41895177311973,-0.546788840889247,-1.59969001762497,1.82569006780767
"29",20.303940504247,121.823643025482,0.802187499138914,-0.1059843579896,-2.96834698713743,2.64755819643087
"30",27,162,1.06674182148141,-0.135133320461869,3.14159265358979,-3.56836580228595
"31",21.3600093632938,128.160056179763,0.84391167759482,-0.028049814334232,-2.85686221506708,2.29495574590906
"32",25.0049995001,150.0299970006,0.987921433810315,0.0717719329358197,-3.12159531961664,2.53163903612439
"33",5,30,0.197544781755818,0.0130711509501817,3.14159265358979,-3.65977700414623
"34",0.5,3,0.0197544781755818,0.051772876603025,3.14159265358979,-3.64670585319605
"35",3,18,0.118526869053491,-0.0381836791786088,-1.5707963267949,1.11745600379167
"36",3.60555127546399,21.6333076527839,0.142451567964189,0.0676536029525825,2.15879893034246,-2.6503229325243
"37",0.707106781186548,4.24264068711929,0.027937050953511,0.00341295603153829,0.785398163397448,-1.2092685626267
"38",2.5,15,0.0987723908779088,-0.0569332244908534,0.643501108793284,-1.063958551991
"39",2.91547594742265,17.4928556845359,0.115187411949589,-0.0340370289320802,0.540419500270584,-1.01781016795916
"40",2.06155281280883,12.369316876853,0.0814498000968824,0.0199036944388127,-0.244978663126864,-0.266449033493787
