"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",2.54950975679639,15.2970585407784,0.100728469698134,-0.0129607824739204,1.37340076694502,-4.1874502221541
"2",5.59016994374947,33.5410196624969,0.220861780303184,0.0342677390632971,1.10714871779409,-3.9341589554771
"3",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0244903919157942,2.67794504458899,-5.4706875432087
"4",0,0,0,0,0,-2.81723289053551
"5",0,0,0,0,0,-2.81723289053551
"6",0.5,3,0.0197544781755818,0.0115531083585907,3.14159265358979,-5.9588255441253
"7",0.707106781186548,4.24264068711929,0.027937050953511,-0.00994323585614376,0.785398163397448,-3.59107794557436
"8",1,6,0.0395089563511635,0.00311202314865744,1.5707963267949,-4.38641934482795
"9",0.707106781186548,4.24264068711929,0.027937050953511,0.0097582932249729,-2.35619449019234,-0.456316504692056
"10",1.11803398874989,6.70820393249937,0.0441723560606368,0.0238510532796536,-0.463647609000806,-2.33910509265862
"11",4.12310562561766,24.738633753706,0.162899600193765,-0.00235324444678131,0.244978663126864,-3.02388031150664
"12",6.5,39,0.256808216282563,-0.0214978088328723,0.394791119699761,-3.17604601252632
"13",7.76208734813001,46.5725240887801,0.306671970231187,0.00141442621376608,1.31019393504756,-4.11294663670698
"14",8.06225774829855,48.3735464897913,0.318531389469357,0.00273597128541514,0.519146114246523,-3.32048438969219
"15",8.20060973342836,49.2036584005702,0.323997532010948,-0.0234226750652593,0.91510070055336,-3.71370300471361
"16",2.23606797749979,13.4164078649987,0.0883447121212737,-0.0183244497816704,1.10714871779409,-3.9291736970196
"17",10.5475115548645,63.285069329187,0.416721173634534,0.0322544996257297,1.02224692434437,-3.86259635335155
"18",17.066048165876,102.396288995256,0.674261752072449,0.00140911132663435,1.01530259152935,-3.8233975209108
"19",17.9513230710162,107.707938426097,0.709238039658415,0.0225872138036802,1.34608515838025,-4.15277097643507
"20",16.5075740192192,99.0454441153151,0.652197021388931,0.00959952006468567,2.18400367566941,-4.96810227992054
"21",19.5,117,0.770424648847688,-0.00106471035125688,2.74680153389003,-5.52130061807648
"22",10.0623058987491,60.3738353924943,0.397551204545732,0.0108938585093026,1.10714871779409,-3.88271251233179
"23",5,30,0.197544781755818,0,2.49809154479651,-5.26276148082491
"24",6.10327780786685,36.6196668472011,0.241134136510036,-0.000969226737936868,0.610725964389209,-3.37539590041761
"25",3,18,0.118526869053491,0,1.5707963267949,-4.33643548956123
"26",7.21110255092798,43.2666153055679,0.284903135928377,0,0.588002603547568,-3.35364176631391
"27",10.9658560997307,65.7951365983839,0.433249529997399,0.0110343731300437,1.14794240066196,-3.91358156342829
"28",15.5080624192708,93.0483745156249,0.61270736121409,-0.0100651463921069,1.53854944435964,-4.29315423399594
"29",13.0384048104053,78.2304288624318,0.515133766543103,0,1.49402443552512,-4.25869437155352
"30",10.0124921972504,60.0749531835024,0.395583117187531,-0.0108938585093026,1.62075472251684,-4.38542465854524
"31",22.588713996153,135.532283976918,0.892456515302927,-0.0448717496648556,1.48214044492746,-4.25770423946516
"32",11.5974135047432,69.5844810284592,0.458201703945293,0.0340013141622952,1.44109378963898,-4.26152933384154
"33",10.0498756211209,60.2992537267253,0.397060097249487,-0.021660699341183,1.47112767430373,-4.257561904344
"34",8.06225774829855,48.3735464897913,0.318531389469357,0,1.69515132134166,-4.50324625072311
"35",8.63133825081603,51.7880295048962,0.341015166203619,-0.0340370289320804,0.17467219900824,-2.98276712838969
"36",1.58113883008419,9.48683298050514,0.062469145022926,-0.0771844892383879,-1.24904577239825,-1.59308618591527
"37",2.69258240356725,16.1554944214035,0.10638112065445,-0.0794173877436273,1.95130270390726,-4.87061915145918
"38",8.48528137423857,50.9116882454314,0.335244611442132,-0.121697782023096,0.785398163397448,-3.78413199869299
"39",7.51664818918645,45.0998891351187,0.29697492521362,6.20605281010767,1.63736449057072,-4.75779610788936
"40",9.5,57,0.375335085336053,-0.0177936798545706,-1.5707963267949,4.65641751958392
"41",6.02079728939615,36.1247837363769,0.237875417305956,-0.095648206317192,-0.726642340681726,3.79446985361618
