"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",6.72681202353685,40.3608721412211,0.265769322620399,-0.003320241345798,2.40877755180329,-4.89180168544229
"2",3.04138126514911,18.2482875908947,0.120161799652023,-0.0169677075725212,1.73594500420952,-4.22228937919433
"3",2.69258240356725,16.1554944214035,0.10638112065445,0.00303765772846276,1.95130270390726,-4.45461478646459
"4",2.82842712474619,16.9705627484771,0.111748203814044,0,2.35619449019234,-4.85646891502121
"5",2.69258240356725,16.1554944214035,0.10638112065445,-0.0173572151661201,2.76108627647743,-5.26136070130629
"6",11.4236596587959,68.5419579527752,0.451336870829913,0.0205018588885615,2.73670086730471,-5.25433250729969
"7",14.1509716980849,84.9058301885094,0.559090123146187,-0.00314464372244139,2.58299333824623,-5.08012311935265
"8",20.8626460450251,125.17587627015,0.824261371962669,0.0172502911898564,2.33924696038594,-4.8395213852148
"9",22.5,135,0.888951517901179,-0.003320241345798,2.49809154479651,-4.98111567843552
"10",21.4009345590327,128.405607354196,0.84552858936693,-0.0340370289320799,2.48874602248902,-4.97509039747382
"11",24.2074368738204,145.244621242922,0.956410566821317,-0.00522643324798899,2.47330323475921,-4.99368463867609
"12",18.6077940659284,111.64676439557,0.735174523542204,-0.0166041592562953,2.10660756475536,-4.63221540192023
"13",20.6155281280883,123.69316876853,0.814498000968824,0,1.81577498992176,-4.35798698634293
"14",22.1923410211721,133.154046127033,0.876796232735626,-0.0516300525892897,1.96385434597683,-4.506066342398
"15",14.5344418537486,87.2066511224918,0.574240628788279,-0.00135685127044516,1.63965281609594,-4.2334948651064
"16",8.5,51,0.33582612898489,-0.00131336935253534,1.5707963267949,-4.1659952270758
"17",5.31507290636732,31.8904374382039,0.209992983460918,-0.0313302768494408,2.42276265396817,-5.01927492360161
"18",1.11803398874989,6.70820393249937,0.0441723560606368,0.000817661305922535,0.463647609000806,-3.09149015548369
"19",0.707106781186548,4.24264068711929,0.027937050953511,0.0155216292015221,-0.785398163397448,-1.84162672177951
"20",23.0217288664427,138.130373198656,0.909564480912605,0.10241589832691,-0.600050213401754,-2.01145304257368
"21",52.1751856728848,313.051114037309,2.06138713336386,-0.0353443909537008,-0.697192259000765,-1.81189509864776
"22",73.08385594644,438.50313567864,2.88746687456262,0.080817109855134,-0.595592590623785,-1.94883915797844
"23",88.9409916742556,533.645950045533,3.51396575788736,0.0827465037231567,-0.673862979323587,-1.78975165942351
"24",92.6350365682445,555.810219409467,3.65991361636321,0.0359443216679209,-0.697502609169253,-1.68336552585468
"25",91.3509715328742,548.105829197245,3.60918154692871,0.0861648620363433,-0.731187763922785,-1.61373604943323
"26",149.380386932154,896.282321592923,5.90186318702238,0.658630628296087,-1.28927828809719,-0.96948066322248
"27",57.9007771968563,347.404663181138,2.28759927896904,-0.0577136136089655,-1.85977173678746,0.259643413763878
"28",24.1505693514666,144.9034161088,0.954163790362843,-0.00202633967845078,-0.472906603662929,-1.18493533296962
"29",18.3371208208922,110.022724925354,0.724480506118643,-0.0299544968701637,-1.11934323524234,-0.540525041068659
"30",5,30,0.197544781755818,0.0267342949715754,0,-1.68982277318117
"31",2.06155281280883,12.369316876853,0.0814498000968824,-0.0311010794419817,0.244978663126864,-1.90806714133645
"32",1.5,9,0.0592634345267453,0.00892833417983674,0,-1.69418955765157
"33",2,12,0.079017912702327,0,0,-1.68526122347173
"34",2.06155281280883,12.369316876853,0.0814498000968824,-0.0133530840641478,-0.244978663126864,-1.44028256034487
"35",6.80073525436772,40.8044115262063,0.268689952320633,-0.00902735342839445,-2.84309372200361,1.14447941446773
"36",8.63133825081603,51.7880295048962,0.341015166203619,0.0134521033127055,2.96692045458155,-4.67456211554583
"37",3.53553390593274,21.2132034355964,0.139685254767555,0.0212733860240613,0.141897054604164,-1.83608661225574
"38",10.9658560997307,65.7951365983839,0.433249529997399,-0.0128347677698166,0.753151280962194,-2.4260674525897
"39",4.5,27,0.177790303580236,0.00822650545969617,0,-1.68575093939733
"40",12.5399362039845,75.2396172239067,0.495439792129597,0.0657564249594216,-1.49096634108266,-0.186558092854971
"41",13.8293166859393,82.975900115636,0.546381869311194,-0.0513204692313807,0.70862627212767,-2.32039428110588
"42",6.96419413859206,41.7851648315524,0.275148042242662,-0.0144359557280409,0.367173833818219,-2.03026231202781
