"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"1",13,78,0.513616432565126,-0.0199419544016235,-0.394791119699761,-1.44828838556131
"2",9.82344135219425,58.9406481131655,0.388113915602057,-0.0382720906728691,0.257323714971089,-2.12034517463378
"3",19.1376592090046,114.825955254028,0.756108942352007,-0.100948788339787,0.990039973227226,-2.89133352356279
"4",25.1793566240283,151.07613974417,0.994810101809116,0.0722146311527079,1.45136740077656,-3.45360973945191
"5",9.96242942258564,59.7745765355138,0.393605189208483,0.047616644566298,-2.83571378218494,0.905686074662301
"6",10.770329614269,64.6219776856141,0.425524482617798,-0.0185195768525999,1.95130270390726,-3.8337137668636
"7",24.3310501211929,145.986300727157,0.961294397216181,-0.0181704669779645,1.40564764938027,-3.30657828918921
"8",27.372431386342,164.234588318052,1.0814561968682,-0.0109266007357336,1.73594500420952,-3.65504611099643
"9",30.2076149339864,181.245689603919,1.19347133989963,0.00209496900216721,1.7876699424613,-3.71769764998395
"10",40.2523291251575,241.513974750945,1.59032751443851,-0.009491804862096,1.45876736436891,-3.38670010288938
"11",64.0410024905919,384.246014943552,2.53019317208555,-0.11930925153351,1.26139082424248,-3.19881536762505
"12",68.8204184817268,412.922510890361,2.71902290986335,-0.0643786768286634,1.21457667139875,-3.27131046631483
"13",57.2800139664787,343.680083798872,2.26307357159564,0.0425480843243791,1.2877005414954,-3.40881301324014
"14",56.0892146495206,336.535287897124,2.21602633335895,-0.0475613589468207,1.37340076694502,-3.45196515436538
"15",57.1686102682232,343.011661609339,2.25867212774391,-0.0758467782666199,1.36825501476459,-3.49438076113177
"16",64.3525446272329,386.115267763397,2.54250187676365,-0.000313873184921487,1.24658877488543,-3.44856129951923
"17",52,312,2.0544657302605,0,1.5707963267949,-3.77308272461362
"18",45.2382581450701,271.429548870421,1.78731636645624,0.028702501316479,1.9205116171614,-4.12279801498013
"19",15.8113883008419,94.8683298050514,0.62469145022926,0.0348223172148243,2.17634099039987,-4.34992488690211
"20",4.47213595499958,26.8328157299975,0.176689424242547,-0.068956174185717,1.10714871779409,-3.24591029708151
"21",9.19238815542512,55.1543289325507,0.363181662395643,-0.0167906378636946,-0.390607043697687,-1.81711070977545
"22",21.5232432500309,129.139459500185,0.850360878100945,0.0397363772774995,1.52431819544389,-3.74882658678073
"23",40.9420321918685,245.652193151211,1.61757696279647,-0.00596863375206125,1.42371797140649,-3.60848998546583
"24",39.6232255123179,237.739353073907,1.56547228725848,-0.0121242025820023,1.74839249407838,-3.93913314188978
"25",29.7741498619188,178.644899171513,1.17634558728755,-0.0159652717079131,2.42750195497764,-4.63036680537103
"26",14.7732867026942,88.6397202161649,0.583677139499968,-0.128528751376847,1.98902065637413,-4.20785077847544
"27",11.629703349613,69.7782200976781,0.45947744201684,-0.0118264016108509,2.69717344368869,-5.04453231716685
"28",1.58113883008419,9.48683298050514,0.062469145022926,-0.0156527822704544,-1.24904577239825,-1.11013950269075
"29",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0118803236103933,1.10714871779409,-3.48198677515355
"30",2.82842712474619,16.9705627484771,0.111748203814044,0.00729682480876148,-0.785398163397448,-1.60132021757241
"31",9.8488578017961,59.0931468107766,0.389118092999978,0.0241888296588364,-0.418224329579229,-1.96119722658187
"32",5.52268050859363,33.1360830515618,0.218195343155447,-0.01587168299179,0.0906598872007451,-2.445892613703
"33",9.61769203083567,57.706152185014,0.37998497464522,-0.0328701683181416,0.486899231811269,-2.85800364130532
